"Timestamp.2025","2025","Timestamp.2024","2024","Timestamp.2023","2023","Timestamp.2022","2022","Timestamp.2021","2021","Timestamp.2020","2020","Timestamp.2019","2019","Timestamp.2018","2018","Timestamp.2017","2017","Timestamp.2016","2016","Timestamp.2015","2015","Timestamp.2014","2014","Timestamp.2013","2013","Timestamp.2012","2012","Timestamp.2011","2011","Timestamp.2010","2010","Timestamp.2009","2009","Timestamp.2008","2008","Timestamp.2007","2007","Timestamp.2006","2006"
2025-03-11,NA,"2024-03-11","-43.5","2023-03-11",NA,"2022-03-11","109.75","2021-03-11","47.75","2020-03-11","-12.5","2019-03-11","-36.5","2018-03-11",NA,"2017-03-11",NA,"2016-03-11","-26.25","2015-03-11","-32.25","2014-03-11","-4.5","2013-03-11","147.75","2012-03-11",NA,"2011-03-11","77","2010-03-11","-41.25","2009-03-11","-43","2008-03-11","-20.5","2007-03-11",NA,"2006-03-11",NA
2025-03-12,NA,"2024-03-12","-43.5","2023-03-12",NA,"2022-03-12",NA,"2021-03-12","52.5","2020-03-12","-16","2019-03-12","-37.75","2018-03-12","-23.5","2017-03-12",NA,"2016-03-12",NA,"2015-03-12","-32","2014-03-12","-4.5","2013-03-12","147.25","2012-03-12","81","2011-03-12",NA,"2010-03-12","-40.75","2009-03-12","-42.75","2008-03-12","-19.5","2007-03-12","-2.5","2006-03-12",NA
2025-03-13,NA,"2024-03-13","-44.5","2023-03-13","47.75","2022-03-13",NA,"2021-03-13",NA,"2020-03-13","-17","2019-03-13","-37.25","2018-03-13","-24.25","2017-03-13","-31.75","2016-03-13",NA,"2015-03-13","-33.25","2014-03-13","-6.25","2013-03-13","145.75","2012-03-13","86.75","2011-03-13",NA,"2010-03-13",NA,"2009-03-13","-40.75","2008-03-13","-22","2007-03-13","-2.5","2006-03-13","-36.5"
2025-03-14,NA,"2024-03-14","-46.75","2023-03-14","52.75","2022-03-14","97.75","2021-03-14",NA,"2020-03-14",NA,"2019-03-14","-34.75","2018-03-14","-25.5","2017-03-14","-31","2016-03-14","-26.75","2015-03-14",NA,"2014-03-14","-9.25","2013-03-14","147.5","2012-03-14","84.5","2011-03-14","78.5","2010-03-14",NA,"2009-03-14",NA,"2008-03-14","-23.75","2007-03-14","-5.5","2006-03-14","-36.75"
2025-03-15,NA,"2024-03-15","-46.75","2023-03-15","61","2022-03-15","108","2021-03-15","63.25","2020-03-15",NA,"2019-03-15","-33.75","2018-03-15","-26.25","2017-03-15","-30.5","2016-03-15","-27.5","2015-03-15",NA,"2014-03-15",NA,"2013-03-15","146","2012-03-15","87.5","2011-03-15","78.5","2010-03-15","-41","2009-03-15",NA,"2008-03-15",NA,"2007-03-15","-9","2006-03-15","-37"
2025-03-16,NA,"2024-03-16",NA,"2023-03-16","65.25","2022-03-16","99.5","2021-03-16","68.5","2020-03-16","-23","2019-03-16",NA,"2018-03-16","-27.75","2017-03-16","-30.75","2016-03-16","-27.25","2015-03-16","-34.75","2014-03-16",NA,"2013-03-16",NA,"2012-03-16","88.75","2011-03-16","59","2010-03-16","-41.5","2009-03-16","-40","2008-03-16",NA,"2007-03-16","-12","2006-03-16","-38.75"
2025-03-17,NA,"2024-03-17",NA,"2023-03-17","64.25","2022-03-17","109.25","2021-03-17","74.5","2020-03-17","-30","2019-03-17",NA,"2018-03-17",NA,"2017-03-17","-31.75","2016-03-17","-27.5","2015-03-17","-35.75","2014-03-17","-11.25","2013-03-17",NA,"2012-03-17",NA,"2011-03-17","59","2010-03-17","-41","2009-03-17","-40.75","2008-03-17","-23.75","2007-03-17",NA,"2006-03-17","-39.75"
2025-03-18,NA,"2024-03-18","-47.5","2023-03-18",NA,"2022-03-18","95.25","2021-03-18","70.5","2020-03-18","-33.75","2019-03-18","-34.25","2018-03-18",NA,"2017-03-18",NA,"2016-03-18","-27","2015-03-18","-34.75","2014-03-18","-9.5","2013-03-18","149","2012-03-18",NA,"2011-03-18","76.5","2010-03-18","-40.25","2009-03-18","-41.5","2008-03-18","-22","2007-03-18",NA,"2006-03-18",NA
2025-03-19,NA,"2024-03-19","-47","2023-03-19",NA,"2022-03-19",NA,"2021-03-19","78.5","2020-03-19","-28","2019-03-19","-34.75","2018-03-19","-29.75","2017-03-19",NA,"2016-03-19",NA,"2015-03-19","-35","2014-03-19","-9","2013-03-19","157.25","2012-03-19","83","2011-03-19",NA,"2010-03-19","-40","2009-03-19","-42.75","2008-03-19","-22","2007-03-19","-16.25","2006-03-19",NA
2025-03-20,NA,"2024-03-20","-49.75","2023-03-20","64.75","2022-03-20",NA,"2021-03-20",NA,"2020-03-20","-29.5","2019-03-20","-35","2018-03-20","-29.75","2017-03-20","-32.5","2016-03-20",NA,"2015-03-20","-33.75","2014-03-20","-10.5","2013-03-20","156.5","2012-03-20","77","2011-03-20",NA,"2010-03-20",NA,"2009-03-20","-42.75","2008-03-20","-21.75","2007-03-20","-13","2006-03-20","-40"
2025-03-21,NA,"2024-03-21","-49.75","2023-03-21","64.75","2022-03-21","91.5","2021-03-21",NA,"2020-03-21",NA,"2019-03-21","-32.75","2018-03-21","-28.75","2017-03-21","-32.75","2016-03-21","-26.75","2015-03-21",NA,"2014-03-21","-9","2013-03-21","155.5","2012-03-21","77.5","2011-03-21","68.5","2010-03-21",NA,"2009-03-21",NA,"2008-03-21","-22.75","2007-03-21","-8.5","2006-03-21","-38.25"
2025-03-22,NA,"2024-03-22","-49.75","2023-03-22","70.25","2022-03-22","82.25","2021-03-22","73","2020-03-22",NA,"2019-03-22","-32","2018-03-22","-29.25","2017-03-22","-33","2016-03-22","-26.75","2015-03-22",NA,"2014-03-22",NA,"2013-03-22","151.75","2012-03-22","78.5","2011-03-22","66","2010-03-22","-39.25","2009-03-22",NA,"2008-03-22",NA,"2007-03-22","-9.25","2006-03-22","-39.25"
2025-03-23,NA,"2024-03-23",NA,"2023-03-23","70.75","2022-03-23","84.75","2021-03-23","73.5","2020-03-23","-31","2019-03-23",NA,"2018-03-23","-29.25","2017-03-23","-32.25","2016-03-23","-26","2015-03-23","-33.5","2014-03-23",NA,"2013-03-23",NA,"2012-03-23","78.5","2011-03-23","63","2010-03-23","-40.5","2009-03-23","-43","2008-03-23",NA,"2007-03-23","-15.75","2006-03-23","-40.5"
2025-03-24,NA,"2024-03-24",NA,"2023-03-24","74","2022-03-24","80","2021-03-24","76.5","2020-03-24","-27.5","2019-03-24",NA,"2018-03-24",NA,"2017-03-24","-32.75","2016-03-24","-25.5","2015-03-24","-33","2014-03-24","-5.5","2013-03-24",NA,"2012-03-24",NA,"2011-03-24","75.5","2010-03-24","-40","2009-03-24","-43.25","2008-03-24","-22.75","2007-03-24",NA,"2006-03-24","-41.75"
2025-03-25,NA,"2024-03-25","-50.75","2023-03-25",NA,"2022-03-25","83.75","2021-03-25","73","2020-03-25","-28.5","2019-03-25","-32","2018-03-25",NA,"2017-03-25",NA,"2016-03-25","-25.25","2015-03-25","-31.75","2014-03-25","-7.25","2013-03-25","152","2012-03-25",NA,"2011-03-25","71.75","2010-03-25","-41","2009-03-25","-44","2008-03-25","-22.75","2007-03-25",NA,"2006-03-25",NA
2025-03-26,NA,"2024-03-26","-49.25","2023-03-26",NA,"2022-03-26",NA,"2021-03-26","77.75","2020-03-26","-28.75","2019-03-26","-33","2018-03-26","-30","2017-03-26",NA,"2016-03-26",NA,"2015-03-26","-32.5","2014-03-26","-7","2013-03-26","150","2012-03-26","74.25","2011-03-26",NA,"2010-03-26","-40.25","2009-03-26","-44.75","2008-03-26","-24.5","2007-03-26","-19.75","2006-03-26",NA
2025-03-27,NA,"2024-03-27","-49.25","2023-03-27","70","2022-03-27",NA,"2021-03-27",NA,"2020-03-27","-28","2019-03-27","-34.5","2018-03-27","-30.25","2017-03-27","-34","2016-03-27",NA,"2015-03-27","-32.75","2014-03-27","-3.75","2013-03-27","155.25","2012-03-27","70.25","2011-03-27",NA,"2010-03-27",NA,"2009-03-27","-45","2008-03-27","-21.5","2007-03-27","-18","2006-03-27","-42"
2025-03-28,NA,"2024-03-28","-48","2023-03-28","66.75","2022-03-28","82.25","2021-03-28",NA,"2020-03-28",NA,"2019-03-28","-34.5","2018-03-28","-31","2017-03-28","-33.25","2016-03-28","-25.25","2015-03-28",NA,"2014-03-28","-3.25","2013-03-28","97","2012-03-28","72.75","2011-03-28","65.75","2010-03-28",NA,"2009-03-28",NA,"2008-03-28","-24.5","2007-03-28","-21.25","2006-03-28","-41"
2025-03-29,NA,"2024-03-29",NA,"2023-03-29","72","2022-03-29","70","2021-03-29","77.5","2020-03-29",NA,"2019-03-29","-40.5","2018-03-29","-30.5","2017-03-29","-33","2016-03-29","-25","2015-03-29",NA,"2014-03-29",NA,"2013-03-29","97","2012-03-29","68.75","2011-03-29","62.25","2010-03-29","-40.75","2009-03-29",NA,"2008-03-29",NA,"2007-03-29","-17.75","2006-03-29","-41"
2025-03-30,NA,"2024-03-30",NA,"2023-03-30","75","2022-03-30","78.75","2021-03-30","78.75","2020-03-30","-28","2019-03-30",NA,"2018-03-30","-31","2017-03-30","-32.75","2016-03-30","-25.75","2015-03-30","-32.5","2014-03-30",NA,"2013-03-30",NA,"2012-03-30","92.25","2011-03-30","58","2010-03-30","-40.5","2009-03-30","-43.5","2008-03-30",NA,"2007-03-30","-17.75","2006-03-30","-41"
2025-03-31,NA,"2024-03-31",NA,"2023-03-31","86.5","2022-03-31","64.25","2021-03-31","78.75","2020-03-31","-27.75","2019-03-31",NA,"2018-03-31",NA,"2017-03-31","-33","2016-03-31","-26.75","2015-03-31","-33.75","2014-03-31","-3","2013-03-31",NA,"2012-03-31",NA,"2011-03-31","58","2010-03-31","-43","2009-03-31","-42.75","2008-03-31","-22.5","2007-03-31",NA,"2006-03-31","-40.5"
2025-04-01,NA,"2024-04-01","-51.75","2023-04-01",NA,"2022-04-01","44.5","2021-04-01","68.5","2020-04-01","-24.25","2019-04-01","-39.75","2018-04-01",NA,"2017-04-01",NA,"2016-04-01","-25.5","2015-04-01","-34.5","2014-04-01","-4.75","2013-04-01","97","2012-04-01",NA,"2011-04-01","90","2010-04-01","-44.25","2009-04-01","-42.75","2008-04-01","-15.5","2007-04-01",NA,"2006-04-01",NA
2025-04-02,NA,"2024-04-02","-54.5","2023-04-02",NA,"2022-04-02",NA,"2021-04-02",NA,"2020-04-02","-27.75","2019-04-02","-42.25","2018-04-02","-31","2017-04-02",NA,"2016-04-02",NA,"2015-04-02","-33.5","2014-04-02","-8.5","2013-04-02","93.75","2012-04-02","95.5","2011-04-02",NA,"2010-04-02","-45.5","2009-04-02","-42.75","2008-04-02","-12.75","2007-04-02","-24.75","2006-04-02",NA
2025-04-03,NA,"2024-04-03","-52.25","2023-04-03","82.75","2022-04-03",NA,"2021-04-03",NA,"2020-04-03","-31.25","2019-04-03","-42.25","2018-04-03","-30.5","2017-04-03","-33.5","2016-04-03",NA,"2015-04-03","-33.5","2014-04-03","-8.25","2013-04-03","91","2012-04-03","102.75","2011-04-03",NA,"2010-04-03",NA,"2009-04-03","-42.25","2008-04-03","-16","2007-04-03","-32.5","2006-04-03","-39.75"
2025-04-04,NA,"2024-04-04","-50.25","2023-04-04","86","2022-04-04","49.5","2021-04-04",NA,"2020-04-04",NA,"2019-04-04","-40.75","2018-04-04","-31.25","2017-04-04","-34","2016-04-04","-24.5","2015-04-04",NA,"2014-04-04","-11.25","2013-04-04","79.5","2012-04-04","102","2011-04-04","105.5","2010-04-04",NA,"2009-04-04",NA,"2008-04-04","-17.25","2007-04-04","-32","2006-04-04","-40.25"
2025-04-05,NA,"2024-04-05","-51","2023-04-05","84.5","2022-04-05","51.75","2021-04-05","57.25","2020-04-05",NA,"2019-04-05","-40.5","2018-04-05","-31","2017-04-05","-33.75","2016-04-05","-24.25","2015-04-05",NA,"2014-04-05",NA,"2013-04-05","83","2012-04-05","97.25","2011-04-05","111.5","2010-04-05","-45.5","2009-04-05",NA,"2008-04-05",NA,"2007-04-05","-31.5","2006-04-05","-39.5"
2025-04-06,NA,"2024-04-06",NA,"2023-04-06","79","2022-04-06","49.25","2021-04-06","63.5","2020-04-06","-31.75","2019-04-06",NA,"2018-04-06","-31.5","2017-04-06","-34.25","2016-04-06","-23.5","2015-04-06","-34.25","2014-04-06",NA,"2013-04-06",NA,"2012-04-06","89.75","2011-04-06","107.25","2010-04-06","-45.5","2009-04-06","-42.5","2008-04-06",NA,"2007-04-06","-34","2006-04-06","-39"
2025-04-07,NA,"2024-04-07",NA,"2023-04-07","79","2022-04-07","47","2021-04-07","68","2020-04-07","-30.25","2019-04-07",NA,"2018-04-07",NA,"2017-04-07","-34","2016-04-07","-22.75","2015-04-07","-34.5","2014-04-07","-12.75","2013-04-07",NA,"2012-04-07",NA,"2011-04-07","106.5","2010-04-07","-44.25","2009-04-07","-42.75","2008-04-07","-21","2007-04-07",NA,"2006-04-07","-38.75"
2025-04-08,NA,"2024-04-08","-50.5","2023-04-08",NA,"2022-04-08","52.25","2021-04-08","78.25","2020-04-08","-30.25","2019-04-08","-42.75","2018-04-08",NA,"2017-04-08",NA,"2016-04-08","-22.25","2015-04-08","-35.5","2014-04-08","-13","2013-04-08","91","2012-04-08",NA,"2011-04-08","105.5","2010-04-08","-46","2009-04-08","-41.5","2008-04-08","-21","2007-04-08",NA,"2006-04-08",NA
2025-04-09,NA,"2024-04-09","-50.25","2023-04-09",NA,"2022-04-09",NA,"2021-04-09","73.75","2020-04-09","-30.5","2019-04-09","-43.5","2018-04-09","-31.25","2017-04-09",NA,"2016-04-09",NA,"2015-04-09","-35.75","2014-04-09","-10.5","2013-04-09","94","2012-04-09","89.75","2011-04-09",NA,"2010-04-09","-45.75","2009-04-09","-43","2008-04-09","-21.75","2007-04-09","-34","2006-04-09",NA
2025-04-10,NA,"2024-04-10","-48.75","2023-04-10","83.75","2022-04-10",NA,"2021-04-10",NA,"2020-04-10","-30","2019-04-10","-42.75","2018-04-10","-32.25","2017-04-10","-32.5","2016-04-10",NA,"2015-04-10","-35.75","2014-04-10","-11.25","2013-04-10","95.75","2012-04-10","81.25","2011-04-10",NA,"2010-04-10",NA,"2009-04-10","-43.75","2008-04-10","-25","2007-04-10","-36.25","2006-04-10","-39.5"
2025-04-11,NA,"2024-04-11","-50.5","2023-04-11","84","2022-04-11","45","2021-04-11",NA,"2020-04-11",NA,"2019-04-11","-42.25","2018-04-11","-32.75","2017-04-11","-32.75","2016-04-11","-21.75","2015-04-11",NA,"2014-04-11","-8.5","2013-04-11","97.25","2012-04-11","79.25","2011-04-11","110.75","2010-04-11",NA,"2009-04-11",NA,"2008-04-11","-30.5","2007-04-11","-38.5","2006-04-11","-39.75"
2025-04-12,NA,"2024-04-12","-49.5","2023-04-12","92","2022-04-12","43.25","2021-04-12","65.75","2020-04-12",NA,"2019-04-12","-42","2018-04-12","-32.5","2017-04-12","-32","2016-04-12","-21.25","2015-04-12",NA,"2014-04-12",NA,"2013-04-12","98.25","2012-04-12","82.5","2011-04-12","106","2010-04-12","-45","2009-04-12",NA,"2008-04-12",NA,"2007-04-12","-39.25","2006-04-12","-40.25"
2025-04-13,NA,"2024-04-13",NA,"2023-04-13","90.25","2022-04-13","45.5","2021-04-13","68.75","2020-04-13","-30","2019-04-13",NA,"2018-04-13","-32","2017-04-13","-32.5","2016-04-13","-19.75","2015-04-13","-36.5","2014-04-13",NA,"2013-04-13",NA,"2012-04-13","81.25","2011-04-13","101.75","2010-04-13","-44","2009-04-13","-43.75","2008-04-13",NA,"2007-04-13","-35.75","2006-04-13","-41"
2025-04-14,NA,"2024-04-14",NA,"2023-04-14","98","2022-04-14","53","2021-04-14","76","2020-04-14","-33","2019-04-14",NA,"2018-04-14",NA,"2017-04-14","-33.25","2016-04-14","-20.5","2015-04-14","-36","2014-04-14","-8","2013-04-14",NA,"2012-04-14",NA,"2011-04-14","90.5","2010-04-14","-43.5","2009-04-14","-42.5","2008-04-14","-30.75","2007-04-14",NA,"2006-04-14","-41.25"
2025-04-15,NA,"2024-04-15","-51","2023-04-15",NA,"2022-04-15",NA,"2021-04-15","70.75","2020-04-15","-36.25","2019-04-15","-41.75","2018-04-15",NA,"2017-04-15",NA,"2016-04-15","-18.5","2015-04-15","-35","2014-04-15","-6.75","2013-04-15","104.25","2012-04-15",NA,"2011-04-15","77.5","2010-04-15","-43","2009-04-15","-42.75","2008-04-15","-28","2007-04-15",NA,"2006-04-15",NA
2025-04-16,NA,"2024-04-16","-49.25","2023-04-16",NA,"2022-04-16",NA,"2021-04-16","66.5","2020-04-16","-33.5","2019-04-16","-42.5","2018-04-16","-32.5","2017-04-16",NA,"2016-04-16",NA,"2015-04-16","-34.25","2014-04-16","-9","2013-04-16","112.25","2012-04-16","85.75","2011-04-16",NA,"2010-04-16","-42.5","2009-04-16","-43.25","2008-04-16","-31.5","2007-04-16","-36.25","2006-04-16",NA
2025-04-17,NA,"2024-04-17","-47.5","2023-04-17","101.75","2022-04-17",NA,"2021-04-17",NA,"2020-04-17","-33","2019-04-17","-42.5","2018-04-17","-33.5","2017-04-17","-33.25","2016-04-17",NA,"2015-04-17","-33.25","2014-04-17","-9.75","2013-04-17","103.25","2012-04-17","75.5","2011-04-17",NA,"2010-04-17",NA,"2009-04-17","-43.25","2008-04-17","-31.5","2007-04-17","-36.5","2006-04-17","-41.25"
2025-04-18,NA,"2024-04-18","-46.25","2023-04-18","98.5","2022-04-18","62","2021-04-18",NA,"2020-04-18",NA,"2019-04-18","-41.75","2018-04-18","-33","2017-04-18","-34.25","2016-04-18","-17.5","2015-04-18",NA,"2014-04-18","-9.5","2013-04-18","92.75","2012-04-18","61.5","2011-04-18","75.25","2010-04-18",NA,"2009-04-18",NA,"2008-04-18","-31.75","2007-04-18","-27.5","2006-04-18","-41.5"
2025-04-19,NA,"2024-04-19","-45.5","2023-04-19","101","2022-04-19","54.75","2021-04-19","65","2020-04-19",NA,"2019-04-19","-41.75","2018-04-19","-33.5","2017-04-19","-34.5","2016-04-19","-20","2015-04-19",NA,"2014-04-19",NA,"2013-04-19","94.75","2012-04-19","68.5","2011-04-19","64.75","2010-04-19","-43","2009-04-19",NA,"2008-04-19",NA,"2007-04-19","-19","2006-04-19","-41.75"
2025-04-20,NA,"2024-04-20",NA,"2023-04-20","97.5","2022-04-20","65","2021-04-20","71.25","2020-04-20","-35.5","2019-04-20",NA,"2018-04-20","-33.75","2017-04-20","-34.5","2016-04-20","-15.5","2015-04-20","-33.25","2014-04-20",NA,"2013-04-20",NA,"2012-04-20","64.75","2011-04-20","69.5","2010-04-20","-42.25","2009-04-20","-41","2008-04-20",NA,"2007-04-20","-24.75","2006-04-20","-42.5"
2025-04-21,NA,"2024-04-21",NA,"2023-04-21","106.5","2022-04-21","57.75","2021-04-21","83.25","2020-04-21","-36","2019-04-21",NA,"2018-04-21",NA,"2017-04-21","-34.75","2016-04-21","-15.75","2015-04-21","-34.75","2014-04-21","-9.5","2013-04-21",NA,"2012-04-21",NA,"2011-04-21","64","2010-04-21","-40.5","2009-04-21","-41.5","2008-04-21","-33.75","2007-04-21",NA,"2006-04-21","-42.75"
2025-04-22,NA,"2024-04-22","-45.5","2023-04-22",NA,"2022-04-22","65.25","2021-04-22","92.25","2020-04-22","-32","2019-04-22","-41.75","2018-04-22",NA,"2017-04-22",NA,"2016-04-22","-17.25","2015-04-22","-35.25","2014-04-22","-7.25","2013-04-22","102","2012-04-22",NA,"2011-04-22","72.75","2010-04-22","-37.25","2009-04-22","-41.75","2008-04-22","-34","2007-04-22",NA,"2006-04-22",NA
2025-04-23,NA,"2024-04-23","-44","2023-04-23",NA,"2022-04-23",NA,"2021-04-23","99.5","2020-04-23","-31.5","2019-04-23","-43.25","2018-04-23","-33.5","2017-04-23",NA,"2016-04-23",NA,"2015-04-23","-34.5","2014-04-23","-9","2013-04-23","105","2012-04-23","65.5","2011-04-23",NA,"2010-04-23","-37.5","2009-04-23","-42.5","2008-04-23","-34.25","2007-04-23","-27.5","2006-04-23",NA
2025-04-24,NA,"2024-04-24","-48.25","2023-04-24","94.25","2022-04-24",NA,"2021-04-24",NA,"2020-04-24","-33.5","2019-04-24","-44.25","2018-04-24","-33","2017-04-24","-34","2016-04-24",NA,"2015-04-24","-34.75","2014-04-24","-9.5","2013-04-24","100.5","2012-04-24","65.25","2011-04-24",NA,"2010-04-24",NA,"2009-04-24","-42","2008-04-24","-35.75","2007-04-24","-22.75","2006-04-24","-43.5"
2025-04-25,NA,"2024-04-25","-48.5","2023-04-25","88.5","2022-04-25","62.75","2021-04-25",NA,"2020-04-25",NA,"2019-04-25","-45","2018-04-25","-33.5","2017-04-25","-33.5","2016-04-25","-19.5","2015-04-25",NA,"2014-04-25","-7.25","2013-04-25","103","2012-04-25","61.5","2011-04-25","72.75","2010-04-25",NA,"2009-04-25",NA,"2008-04-25","-39.75","2007-04-25","-18.25","2006-04-25","-44.5"
2025-04-26,NA,"2024-04-26","-46.75","2023-04-26","88.5","2022-04-26","56.25","2021-04-26","108","2020-04-26",NA,"2019-04-26","-44.25","2018-04-26","-33.25","2017-04-26","-35","2016-04-26","-21.75","2015-04-26",NA,"2014-04-26",NA,"2013-04-26","109","2012-04-26","77.25","2011-04-26","80.75","2010-04-26","-37","2009-04-26",NA,"2008-04-26",NA,"2007-04-26","-20","2006-04-26","-44"
2025-04-27,NA,"2024-04-27",NA,"2023-04-27","86.25","2022-04-27","62.75","2021-04-27","128","2020-04-27","-37.25","2019-04-27",NA,"2018-04-27","-32.5","2017-04-27","-34.5","2016-04-27","-18.75","2015-04-27","-33.5","2014-04-27",NA,"2013-04-27",NA,"2012-04-27","102.75","2011-04-27","74.5","2010-04-27","-34.5","2009-04-27","-40.75","2008-04-27",NA,"2007-04-27","-13.5","2006-04-27","-44.25"
2025-04-28,NA,"2024-04-28",NA,"2023-04-28","97.75","2022-04-28","61.5","2021-04-28","134","2020-04-28","-41","2019-04-28",NA,"2018-04-28",NA,"2017-04-28","-36.75","2016-04-28","-16","2015-04-28","-32.75","2014-04-28","-7.25","2013-04-28",NA,"2012-04-28",NA,"2011-04-28","74.5","2010-04-28","-33.5","2009-04-28","-41.75","2008-04-28","-40","2007-04-28",NA,"2006-04-28","-42.5"
2025-04-29,NA,"2024-04-29","-47","2023-04-29",NA,"2022-04-29","63.25","2021-04-29","150","2020-04-29","-42.5","2019-04-29","-43.75","2018-04-29",NA,"2017-04-29",NA,"2016-04-29","-12.5","2015-04-29","-33.25","2014-04-29","-4","2013-04-29","114.5","2012-04-29",NA,"2011-04-29","74","2010-04-29","-36.25","2009-04-29","-41","2008-04-29","-40.25","2007-04-29",NA,"2006-04-29",NA
2025-04-30,NA,"2024-04-30","-44","2023-04-30",NA,"2022-04-30",NA,"2021-04-30","171.5","2020-04-30","-39","2019-04-30","-42.75","2018-04-30","-31","2017-04-30",NA,"2016-04-30",NA,"2015-04-30","-32.25","2014-04-30","-2.5","2013-04-30","116.25","2012-04-30","105.5","2011-04-30",NA,"2010-04-30","-38.75","2009-04-30","-38.5","2008-04-30","-35","2007-04-30","-18","2006-04-30",NA
2025-05-01,NA,"2024-05-01","-43.25","2023-05-01","104.25","2022-05-01",NA,"2021-05-01",NA,"2020-05-01","-38.75","2019-05-01","-40","2018-05-01","-30.75","2017-05-01","-34.75","2016-05-01",NA,"2015-05-01","-31.75","2014-05-01","-4.25","2013-05-01","120.75","2012-05-01","109.75","2011-05-01",NA,"2010-05-01",NA,"2009-05-01","-38.75","2008-05-01","-35.75","2007-05-01","-21.5","2006-05-01","-42.5"
2025-05-02,NA,"2024-05-02","-40.25","2023-05-02","108","2022-05-02","67","2021-05-02",NA,"2020-05-02",NA,"2019-05-02","-37.25","2018-05-02","-31.5","2017-05-02","-35.75","2016-05-02","-14.25","2015-05-02",NA,"2014-05-02","-8","2013-05-02","128.5","2012-05-02","99.5","2011-05-02","58.75","2010-05-02",NA,"2009-05-02",NA,"2008-05-02","-37.75","2007-05-02","-19.25","2006-05-02","-43.75"
2025-05-03,NA,"2024-05-03","-48.25","2023-05-03","104.75","2022-05-03","61.5","2021-05-03","164.25","2020-05-03",NA,"2019-05-03","-36.75","2018-05-03","-30.5","2017-05-03","-35.75","2016-05-03","-17.25","2015-05-03",NA,"2014-05-03",NA,"2013-05-03","136","2012-05-03","109.5","2011-05-03","46","2010-05-03","-39","2009-05-03",NA,"2008-05-03",NA,"2007-05-03","-17.5","2006-05-03","-43.5"
2025-05-04,NA,"2024-05-04",NA,"2023-05-04","108.25","2022-05-04","58.5","2021-05-04","160","2020-05-04","-37","2019-05-04",NA,"2018-05-04","-29.75","2017-05-04","-36.25","2016-05-04","-20.5","2015-05-04","-30.25","2014-05-04",NA,"2013-05-04",NA,"2012-05-04","126.25","2011-05-04","50.5","2010-05-04","-39.75","2009-05-04","-39.75","2008-05-04",NA,"2007-05-04","-19.75","2006-05-04","-43.25"
2025-05-05,NA,"2024-05-05",NA,"2023-05-05","109.75","2022-05-05","61.5","2021-05-05","144.75","2020-05-05","-34.5","2019-05-05",NA,"2018-05-05",NA,"2017-05-05","-36.25","2016-05-05","-19","2015-05-05","-28.75","2014-05-05","-4.75","2013-05-05",NA,"2012-05-05",NA,"2011-05-05","38.5","2010-05-05","-37.75","2009-05-05","-39","2008-05-05","-41.75","2007-05-05",NA,"2006-05-05","-43.5"
2025-05-06,NA,"2024-05-06","-43","2023-05-06",NA,"2022-05-06","67.75","2021-05-06","131.25","2020-05-06","-33","2019-05-06","-39.25","2018-05-06",NA,"2017-05-06",NA,"2016-05-06","-18.25","2015-05-06","-27.5","2014-05-06","-4.25","2013-05-06","130","2012-05-06",NA,"2011-05-06","32.25","2010-05-06","-34","2009-05-06","-38.5","2008-05-06","-39.5","2007-05-06",NA,"2006-05-06",NA
