Timestamp (UTC),Open,High,Low,Close
2024-05-03 14:45:00,186.225,186.225,185.875,186.025
2024-05-03 15:00:00,186.100,186.125,185.975,185.975
2024-05-03 15:15:00,185.975,186.475,185.800,186.375
2024-05-03 15:30:00,186.425,186.800,186.425,186.575
2024-05-03 15:45:00,186.550,186.625,186.425,186.575
2024-05-03 16:00:00,186.400,186.400,186.175,186.175
2024-05-03 16:15:00,186.325,186.450,186.175,186.350
2024-05-03 16:30:00,186.375,186.400,186.225,186.300
2024-05-03 16:45:00,186.325,186.375,186.200,186.225
2024-05-03 17:00:00,186.250,186.350,186.175,186.175
2024-05-03 17:15:00,186.100,186.250,186.075,186.125
2024-05-03 17:30:00,186.100,186.200,186.050,186.125
2024-05-03 17:45:00,186.125,186.150,185.875,185.925
2024-05-03 18:00:00,185.950,186.100,185.900,186.075
2024-05-06 13:30:00,186.075,186.075,185.100,185.225
2024-05-06 13:45:00,185.150,185.675,185.150,185.650
2024-05-06 14:00:00,185.600,185.725,185.425,185.625
2024-05-06 14:15:00,185.650,185.775,185.650,185.700
2024-05-06 14:30:00,185.650,185.650,185.375,185.375
2024-05-06 14:45:00,185.225,185.400,185.150,185.300
2024-05-06 15:00:00,185.250,185.575,185.250,185.575
2024-05-06 15:15:00,185.575,185.650,185.475,185.550
2024-05-06 15:30:00,185.500,185.500,185.400,185.475
2024-05-06 15:45:00,185.475,185.750,185.475,185.650
2024-05-06 16:00:00,185.650,185.850,185.450,185.850
2024-05-06 16:15:00,185.850,185.850,185.625,185.625
2024-05-06 16:30:00,185.600,185.650,185.375,185.425
2024-05-06 16:45:00,185.325,185.425,185.275,185.325
2024-05-06 17:00:00,185.325,185.400,185.150,185.400
2024-05-06 17:15:00,185.450,185.475,185.300,185.350
2024-05-06 17:30:00,185.325,185.475,185.325,185.450
2024-05-06 17:45:00,185.250,185.675,185.200,185.650
2024-05-06 18:00:00,185.625,186.050,185.600,186.050
2024-05-07 13:30:00,186.225,186.925,186.225,186.375
2024-05-07 13:45:00,186.325,186.500,186.075,186.400
2024-05-07 14:00:00,186.375,186.550,186.275,186.325
2024-05-07 14:15:00,186.350,186.450,186.125,186.450
2024-05-07 14:30:00,186.525,186.575,186.400,186.425
2024-05-07 14:45:00,186.350,186.575,186.275,186.500
2024-05-07 15:00:00,186.525,186.900,186.525,186.900
2024-05-07 15:15:00,186.875,187.000,186.825,186.950
2024-05-07 15:30:00,187.000,187.125,186.950,187.050
2024-05-07 15:45:00,187.025,187.350,187.000,187.075
2024-05-07 16:00:00,186.950,187.175,186.875,187.125
2024-05-07 16:15:00,187.125,187.400,187.075,187.100
2024-05-07 16:30:00,187.125,187.175,186.875,186.950
2024-05-07 16:45:00,186.975,187.075,186.950,186.950
2024-05-07 17:00:00,186.925,186.975,186.925,186.925
2024-05-07 17:15:00,186.975,186.975,186.800,186.800
2024-05-07 17:30:00,186.700,186.800,186.525,186.575
2024-05-07 17:45:00,186.725,186.725,186.525,186.675
2024-05-07 18:00:00,186.650,186.675,186.575,186.675
2024-05-08 13:30:00,186.675,187.075,186.375,186.450
2024-05-08 13:45:00,186.450,186.475,186.075,186.325
2024-05-08 14:00:00,186.350,186.575,186.350,186.475
2024-05-08 14:15:00,186.450,186.550,186.375,186.475
2024-05-08 14:30:00,186.525,186.550,186.325,186.475
2024-05-08 14:45:00,186.375,186.400,186.250,186.300
2024-05-08 15:00:00,186.250,186.250,185.525,185.550
2024-05-08 15:15:00,185.625,185.800,185.275,185.700
2024-05-08 15:30:00,185.600,185.750,185.500,185.575
2024-05-08 15:45:00,185.550,185.550,185.125,185.325
2024-05-08 16:00:00,185.400,185.675,185.300,185.300
2024-05-08 16:15:00,185.300,185.375,185.100,185.125
2024-05-08 16:30:00,185.150,185.300,185.150,185.300
2024-05-08 16:45:00,185.325,185.500,185.300,185.475
2024-05-08 17:00:00,185.275,185.350,185.100,185.125
2024-05-08 17:15:00,185.175,185.225,185.150,185.150
2024-05-08 17:30:00,185.100,185.375,185.100,185.375
2024-05-08 17:45:00,185.200,185.325,185.125,185.275
2024-05-08 18:00:00,185.225,185.375,185.225,185.325
2024-05-09 13:30:00,185.600,186.000,185.475,185.950
2024-05-09 13:45:00,185.875,186.125,185.650,185.925
2024-05-09 14:00:00,185.775,185.975,185.225,185.350
2024-05-09 14:15:00,185.400,185.525,185.375,185.525
2024-05-09 14:30:00,185.600,185.625,185.125,185.450
2024-05-09 14:45:00,185.450,185.625,185.375,185.375
2024-05-09 15:00:00,185.475,185.700,185.350,185.575
2024-05-09 15:15:00,185.550,185.575,185.475,185.575
2024-05-09 15:30:00,185.550,185.650,184.950,185.075
2024-05-09 15:45:00,185.150,185.150,184.100,184.325
2024-05-09 16:00:00,184.350,184.800,184.300,184.450
2024-05-09 16:15:00,184.425,184.700,184.300,184.675
2024-05-09 16:30:00,184.700,184.900,184.650,184.675
2024-05-09 16:45:00,184.600,184.650,184.525,184.650
2024-05-09 17:00:00,184.650,184.650,184.200,184.250
2024-05-09 17:15:00,184.325,184.600,184.325,184.575
2024-05-09 17:30:00,184.475,184.550,184.300,184.500
2024-05-09 17:45:00,184.475,184.575,184.350,184.425
2024-05-09 18:00:00,184.450,184.625,184.425,184.500
2024-05-10 13:30:00,184.500,185.000,184.500,184.600
2024-05-10 13:45:00,184.750,185.050,184.750,184.775
2024-05-10 14:00:00,184.825,185.250,184.750,185.250
2024-05-10 14:15:00,185.225,185.400,184.550,184.550
2024-05-10 14:30:00,184.700,184.850,184.675,184.750
2024-05-10 14:45:00,184.700,184.775,184.550,184.775
2024-05-10 15:00:00,184.775,184.775,184.375,184.425
2024-05-10 15:15:00,184.425,184.425,184.125,184.225
2024-05-10 15:30:00,184.250,184.800,184.250,184.600
2024-05-10 15:45:00,184.600,184.775,184.600,184.700
2024-05-10 16:00:00,184.750,184.800,183.875,183.900
2024-05-10 16:15:00,183.850,183.975,183.775,183.900
2024-05-10 16:30:00,184.025,184.625,183.900,184.600
2024-05-10 16:45:00,184.700,184.850,184.450,184.525
2024-05-10 17:00:00,184.575,184.975,184.575,184.975
2024-05-10 17:15:00,185.050,185.525,185.025,185.350
2024-05-10 17:30:00,185.300,185.400,185.000,185.000
2024-05-10 17:45:00,185.075,185.150,184.925,185.050
2024-05-10 18:00:00,185.000,185.025,184.800,184.800
2024-05-13 13:30:00,185.150,185.500,184.875,185.375
2024-05-13 13:45:00,185.375,185.475,185.050,185.475
2024-05-13 14:00:00,185.500,186.200,185.475,185.650
2024-05-13 14:15:00,185.550,185.925,185.550,185.750
2024-05-13 14:30:00,185.775,186.000,185.775,185.950
2024-05-13 14:45:00,185.950,186.250,185.825,186.125
2024-05-13 15:00:00,186.150,186.325,186.000,186.250
2024-05-13 15:15:00,186.275,186.350,186.150,186.225
2024-05-13 15:30:00,186.225,186.225,186.100,186.125
2024-05-13 15:45:00,186.000,186.125,185.950,186.050
2024-05-13 16:00:00,186.000,186.000,185.275,185.300
2024-05-13 16:15:00,185.300,185.400,185.125,185.300
2024-05-13 16:30:00,185.275,185.325,185.050,185.100
2024-05-13 16:45:00,185.050,185.125,184.950,185.050
2024-05-13 17:00:00,185.100,185.100,184.750,184.975
2024-05-13 17:15:00,184.950,184.950,184.300,184.725
2024-05-13 17:30:00,184.725,184.925,184.675,184.675
2024-05-13 17:45:00,184.800,185.075,184.800,185.000
2024-05-13 18:00:00,185.025,185.100,184.975,185.100
2024-05-14 13:30:00,185.325,185.675,185.275,185.600
2024-05-14 13:45:00,185.525,185.600,185.275,185.425
2024-05-14 14:00:00,185.550,186.000,185.425,185.900
2024-05-14 14:15:00,185.850,186.400,185.750,186.350
2024-05-14 14:30:00,186.450,186.500,186.250,186.350
2024-05-14 14:45:00,186.325,186.425,186.100,186.400
2024-05-14 15:00:00,186.375,186.475,186.350,186.350
2024-05-14 15:15:00,186.400,186.400,186.250,186.350
2024-05-14 15:30:00,186.500,187.075,186.425,186.900
2024-05-14 15:45:00,186.875,186.975,186.700,186.875
2024-05-14 16:00:00,186.875,187.025,186.775,186.975
2024-05-14 16:15:00,187.025,187.150,186.900,187.075
2024-05-14 16:30:00,187.150,187.500,187.150,187.275
2024-05-14 16:45:00,187.150,187.375,187.100,187.175
2024-05-14 17:00:00,187.275,187.450,187.125,187.125
2024-05-14 17:15:00,187.100,187.250,187.075,187.075
2024-05-14 17:30:00,187.075,187.100,186.925,187.000
2024-05-14 17:45:00,187.000,187.125,186.975,187.075
2024-05-14 18:00:00,187.050,187.325,187.025,187.275
2024-05-15 13:30:00,187.300,187.750,187.225,187.575
2024-05-15 13:45:00,187.500,188.025,187.500,187.825
2024-05-15 14:00:00,187.800,187.800,187.325,187.450
2024-05-15 14:15:00,187.425,187.550,187.175,187.525
2024-05-15 14:30:00,187.500,187.650,187.200,187.325
2024-05-15 14:45:00,187.350,187.425,187.225,187.225
2024-05-15 15:00:00,187.275,187.325,187.100,187.175
2024-05-15 15:15:00,187.275,187.400,187.200,187.325
2024-05-15 15:30:00,187.300,187.300,186.925,186.925
2024-05-15 15:45:00,186.925,187.250,186.925,187.250
2024-05-15 16:00:00,187.325,187.600,187.300,187.375
2024-05-15 16:15:00,187.225,187.375,187.050,187.375
2024-05-15 16:30:00,187.450,187.450,187.350,187.350
2024-05-15 16:45:00,187.325,187.325,187.250,187.250
2024-05-15 17:00:00,187.300,187.450,187.225,187.275
2024-05-15 17:15:00,187.250,187.275,186.900,187.125
2024-05-15 17:30:00,187.100,187.250,187.075,187.125
2024-05-15 17:45:00,187.125,187.325,187.125,187.300
2024-05-15 18:00:00,187.275,187.375,187.250,187.375
2024-05-16 13:30:00,187.250,188.400,187.250,188.275
2024-05-16 13:45:00,188.225,188.225,187.800,188.050
2024-05-16 14:00:00,188.100,188.275,188.025,188.100
2024-05-16 14:15:00,188.100,188.200,187.975,188.175
2024-05-16 14:30:00,188.175,188.500,188.175,188.375
2024-05-16 14:45:00,188.400,188.400,188.200,188.225
2024-05-16 15:00:00,188.300,188.325,188.050,188.075
2024-05-16 15:15:00,188.075,188.250,188.025,188.025
2024-05-16 15:30:00,188.050,188.100,187.900,187.900
2024-05-16 15:45:00,187.925,188.125,187.925,188.100
2024-05-16 16:00:00,188.075,188.075,187.700,187.875
2024-05-16 16:15:00,187.800,188.175,187.775,188.175
2024-05-16 16:30:00,188.150,188.150,188.000,188.000
2024-05-16 16:45:00,187.975,188.025,187.875,187.875
2024-05-16 17:00:00,187.925,188.000,187.800,187.825
2024-05-16 17:15:00,187.850,187.850,187.525,187.700
2024-05-16 17:30:00,187.700,187.900,187.700,187.900
2024-05-16 17:45:00,187.975,188.025,187.800,188.025
2024-05-16 18:00:00,187.950,188.075,187.950,188.000
2024-05-17 13:30:00,188.150,188.525,188.150,188.375
2024-05-17 13:45:00,188.350,188.550,188.300,188.425
2024-05-17 14:00:00,188.425,188.800,188.425,188.675
2024-05-17 14:15:00,188.675,188.725,188.425,188.450
2024-05-17 14:30:00,188.425,188.425,188.050,188.350
2024-05-17 14:45:00,188.375,188.575,188.250,188.475
2024-05-17 15:00:00,188.525,188.675,188.475,188.550
2024-05-17 15:15:00,188.550,188.550,188.350,188.475
2024-05-17 15:30:00,188.500,188.700,188.475,188.700
2024-05-17 15:45:00,188.575,188.750,188.275,188.750
2024-05-17 16:00:00,188.725,188.800,188.550,188.775
2024-05-17 16:15:00,188.800,188.850,188.625,188.775
2024-05-17 16:30:00,188.725,188.975,188.625,188.900
2024-05-17 16:45:00,188.975,189.175,188.900,189.125
2024-05-17 17:00:00,188.950,189.050,188.775,188.800
2024-05-17 17:15:00,188.775,188.850,188.675,188.850
2024-05-17 17:30:00,188.850,189.050,188.850,189.050
2024-05-17 17:45:00,189.025,189.175,188.950,189.150
2024-05-17 18:00:00,189.125,189.125,188.975,189.025
2024-05-20 13:30:00,189.125,189.700,189.125,189.300
2024-05-20 13:45:00,189.300,189.600,189.175,189.525
2024-05-20 14:00:00,189.600,189.675,189.250,189.325
2024-05-20 14:15:00,189.450,189.525,189.325,189.350
2024-05-20 14:30:00,189.325,189.350,189.075,189.150
2024-05-20 14:45:00,189.125,189.500,189.125,189.475
2024-05-20 15:00:00,189.475,189.500,189.325,189.400
2024-05-20 15:15:00,189.300,189.425,189.225,189.275
2024-05-20 15:30:00,189.250,189.375,189.075,189.375
2024-05-20 15:45:00,189.300,189.425,189.250,189.400
2024-05-20 16:00:00,189.425,189.500,189.325,189.450
2024-05-20 16:15:00,189.500,189.550,189.300,189.300
2024-05-20 16:30:00,189.350,189.400,189.275,189.375
2024-05-20 16:45:00,189.475,189.600,189.175,189.175
2024-05-20 17:00:00,189.250,189.325,189.150,189.150
2024-05-20 17:15:00,189.000,189.175,188.975,189.100
2024-05-20 17:30:00,189.050,189.225,189.025,189.125
2024-05-20 17:45:00,189.125,189.425,188.975,189.375
2024-05-20 18:00:00,189.375,189.425,189.275,189.375
2024-05-21 13:30:00,189.275,189.825,189.275,189.575
2024-05-21 13:45:00,189.500,189.700,189.475,189.700
2024-05-21 14:00:00,189.725,189.875,189.675,189.675
2024-05-21 14:15:00,189.600,189.600,189.350,189.525
2024-05-21 14:30:00,189.475,189.500,189.350,189.500
2024-05-21 14:45:00,189.575,189.675,189.400,189.400
2024-05-21 15:00:00,189.400,189.625,189.275,189.550
2024-05-21 15:15:00,189.650,189.700,189.550,189.575
2024-05-21 15:30:00,189.625,189.700,189.275,189.350
2024-05-21 15:45:00,189.375,189.750,189.375,189.725
2024-05-21 16:00:00,189.750,190.000,189.700,189.925
2024-05-21 16:15:00,190.025,190.100,189.875,190.000
2024-05-21 16:30:00,189.950,190.050,189.800,189.800
2024-05-21 16:45:00,189.775,189.775,189.600,189.675
2024-05-21 17:00:00,189.600,189.825,189.575,189.775
2024-05-21 17:15:00,189.800,190.000,189.775,190.000
2024-05-21 17:30:00,190.025,190.025,189.950,190.000
2024-05-21 17:45:00,190.025,190.200,190.025,190.200
2024-05-21 18:00:00,190.175,190.200,190.075,190.075
2024-05-22 13:30:00,190.225,190.625,190.100,190.625
2024-05-22 13:45:00,190.575,190.650,190.375,190.575
2024-05-22 14:00:00,190.550,190.650,190.225,190.250
2024-05-22 14:15:00,190.250,190.700,190.225,190.500
2024-05-22 14:30:00,190.500,190.600,190.450,190.450
2024-05-22 14:45:00,190.475,190.875,190.475,190.875
2024-05-22 15:00:00,190.825,190.875,190.625,190.800
2024-05-22 15:15:00,190.875,190.950,190.700,190.700
2024-05-22 15:30:00,190.625,190.900,190.500,190.850
2024-05-22 15:45:00,190.850,190.975,190.825,190.925
2024-05-22 16:00:00,190.975,191.100,190.775,190.875
2024-05-22 16:15:00,190.850,190.975,190.800,190.950
2024-05-22 16:30:00,190.975,191.025,190.700,190.950
2024-05-22 16:45:00,190.925,190.950,190.800,190.800
2024-05-22 17:00:00,190.800,191.075,190.800,191.075
2024-05-22 17:15:00,191.000,191.100,191.000,191.075
2024-05-22 17:30:00,191.100,191.175,191.050,191.150
2024-05-22 17:45:00,191.125,191.300,191.000,191.250
2024-05-22 18:00:00,191.275,191.275,191.150,191.200
2024-05-23 13:30:00,190.625,191.100,190.625,191.050
2024-05-23 13:45:00,191.025,191.025,190.825,190.925
2024-05-23 14:00:00,191.000,191.325,191.000,191.150
2024-05-23 14:15:00,191.150,191.225,191.075,191.175
2024-05-23 14:30:00,191.150,191.150,191.025,191.150
2024-05-23 14:45:00,191.125,191.250,191.000,191.050
2024-05-23 15:00:00,191.050,191.300,191.050,191.300
2024-05-23 15:15:00,191.325,191.325,191.150,191.200
2024-05-23 15:30:00,191.250,191.475,191.225,191.375
2024-05-23 15:45:00,191.325,191.425,191.250,191.350
2024-05-23 16:00:00,191.325,191.425,191.275,191.300
2024-05-23 16:15:00,191.275,191.475,191.225,191.475
2024-05-23 16:30:00,191.475,191.550,191.475,191.525
2024-05-23 16:45:00,191.425,191.450,191.250,191.250
2024-05-23 17:00:00,191.300,191.325,191.125,191.150
2024-05-23 17:15:00,191.175,191.225,191.075,191.150
2024-05-23 17:30:00,191.100,191.175,190.775,190.875
2024-05-23 17:45:00,190.900,190.925,190.650,190.850
2024-05-23 18:00:00,190.800,190.800,190.600,190.675
2024-05-24 13:30:00,190.550,191.175,190.275,190.350
2024-05-24 13:45:00,190.350,190.475,189.950,190.150
2024-05-24 14:00:00,190.175,190.450,190.175,190.400
2024-05-24 14:15:00,190.425,190.500,190.175,190.325
2024-05-24 14:30:00,190.400,190.550,190.350,190.550
2024-05-24 14:45:00,190.575,190.875,190.575,190.650
2024-05-24 15:00:00,190.625,190.850,190.625,190.675
2024-05-24 15:15:00,190.800,191.025,190.750,190.825
2024-05-24 15:30:00,190.775,190.975,190.775,190.975
2024-05-24 15:45:00,190.950,191.150,190.950,191.100
2024-05-24 16:00:00,191.075,191.275,191.050,191.225
2024-05-24 16:15:00,191.175,191.250,191.000,191.025
2024-05-24 16:30:00,191.025,191.100,190.825,191.025
2024-05-24 16:45:00,190.925,191.025,190.825,190.875
2024-05-24 17:00:00,190.900,190.925,190.675,190.825
2024-05-24 17:15:00,190.800,190.800,190.475,190.600
2024-05-24 17:30:00,190.600,190.800,190.600,190.600
2024-05-24 17:45:00,190.600,190.725,190.525,190.625
2024-05-24 18:00:00,190.625,190.750,190.600,190.750
2024-05-28 13:30:00,190.675,190.950,190.525,190.675
2024-05-28 13:45:00,190.725,190.725,190.475,190.625
2024-05-28 14:00:00,190.625,190.750,190.450,190.750
2024-05-28 14:15:00,190.700,191.300,190.700,191.250
2024-05-28 14:30:00,191.250,191.550,191.250,191.550
2024-05-28 14:45:00,191.550,191.900,191.500,191.600
2024-05-28 15:00:00,191.700,191.750,191.625,191.725
2024-05-28 15:15:00,191.725,191.750,191.500,191.550
2024-05-28 15:30:00,191.550,191.700,191.500,191.700
2024-05-28 15:45:00,191.700,192.000,191.700,191.725
2024-05-28 16:00:00,191.700,191.850,191.575,191.625
2024-05-28 16:15:00,191.600,191.725,191.575,191.675
2024-05-28 16:30:00,191.675,191.850,191.600,191.850
2024-05-28 16:45:00,191.900,191.925,191.775,191.775
2024-05-28 17:00:00,191.825,191.875,191.725,191.725
2024-05-28 17:15:00,191.725,191.750,191.700,191.725
2024-05-28 17:30:00,191.700,191.750,191.675,191.725
2024-05-28 17:45:00,191.750,191.800,191.600,191.775
2024-05-28 18:00:00,191.775,191.825,191.625,191.625
2024-05-29 13:30:00,191.525,191.725,191.425,191.650
2024-05-29 13:45:00,191.650,191.800,191.525,191.800
2024-05-29 14:00:00,191.825,191.825,191.675,191.700
2024-05-29 14:15:00,191.750,191.775,191.575,191.750
2024-05-29 14:30:00,191.575,191.675,191.475,191.625
2024-05-29 14:45:00,191.600,191.625,191.325,191.400
2024-05-29 15:00:00,191.425,191.425,191.125,191.275
2024-05-29 15:15:00,191.250,191.300,190.950,190.950
2024-05-29 15:30:00,190.825,190.825,189.000,189.875
2024-05-29 15:45:00,189.650,190.200,189.625,190.025
2024-05-29 16:00:00,190.075,190.425,190.000,190.150
2024-05-29 16:15:00,190.150,190.550,190.000,190.475
2024-05-29 16:30:00,190.475,190.575,190.300,190.300
2024-05-29 16:45:00,190.325,190.375,190.075,190.200
2024-05-29 17:00:00,190.100,190.150,189.650,189.650
2024-05-29 17:15:00,189.700,189.800,189.625,189.700
2024-05-29 17:30:00,189.700,189.725,189.575,189.625
2024-05-29 17:45:00,189.550,189.800,189.475,189.700
2024-05-29 18:00:00,189.700,189.825,189.625,189.725
2024-05-30 13:30:00,189.625,189.850,189.175,189.800
2024-05-30 13:45:00,189.625,189.725,189.275,189.450
2024-05-30 14:00:00,189.525,189.725,189.350,189.400
2024-05-30 14:15:00,189.400,189.550,189.175,189.350
2024-05-30 14:30:00,189.350,189.375,188.900,188.975
2024-05-30 14:45:00,188.975,189.100,188.825,189.000
2024-05-30 15:00:00,189.000,189.250,188.925,188.925
2024-05-30 15:15:00,188.950,188.975,188.425,188.575
2024-05-30 15:30:00,188.525,188.750,188.050,188.175
2024-05-30 15:45:00,188.200,188.425,187.850,188.025
2024-05-30 16:00:00,188.000,188.300,187.775,188.275
2024-05-30 16:15:00,188.275,188.725,188.275,188.650
2024-05-30 16:30:00,188.525,188.725,188.525,188.600
2024-05-30 16:45:00,188.500,188.500,188.300,188.400
2024-05-30 17:00:00,188.500,189.050,188.500,188.850
2024-05-30 17:15:00,188.850,188.925,188.675,188.750
2024-05-30 17:30:00,188.800,189.125,188.800,188.850
2024-05-30 17:45:00,188.800,188.925,188.675,188.750
2024-05-30 18:00:00,188.750,188.800,188.650,188.800
2024-05-31 13:30:00,188.750,188.750,187.850,188.200
2024-05-31 13:45:00,188.150,188.300,187.975,188.075
2024-05-31 14:00:00,188.000,188.150,187.775,187.800
2024-05-31 14:15:00,187.775,188.000,187.775,187.950
2024-05-31 14:30:00,188.025,188.050,187.850,187.900
2024-05-31 14:45:00,187.975,187.975,187.675,187.825
2024-05-31 15:00:00,187.800,187.825,187.525,187.700
2024-05-31 15:15:00,187.700,187.700,187.500,187.550
2024-05-31 15:30:00,187.550,187.550,187.325,187.400
2024-05-31 15:45:00,187.400,187.675,187.400,187.550
2024-05-31 16:00:00,187.550,187.600,187.500,187.525
2024-05-31 16:15:00,187.375,187.375,187.175,187.325
