"Timestamp.2025","2025","Timestamp.2024","2024","Timestamp.2023","2023","Timestamp.2022","2022","Timestamp.2021","2021","Timestamp.2020","2020","Timestamp.2019","2019","Timestamp.2018","2018","Timestamp.2017","2017","Timestamp.2016","2016","Timestamp.2015","2015","Timestamp.2014","2014","Timestamp.2013","2013","Timestamp.2012","2012","Timestamp.2011","2011","Timestamp.2010","2010","Timestamp.2009","2009","Timestamp.2008","2008","Timestamp.2007","2007","Timestamp.2006","2006"
2025-08-08,NA,"2024-08-08","-37.5","2023-08-08","-42.25","2022-08-08","-30.75","2021-08-08",NA,"2020-08-08",NA,"2019-08-08","-17","2018-08-08","-18","2017-08-08","-43.25","2016-08-08","-39.75","2015-08-08",NA,"2014-08-08","-38","2013-08-08","-14.25","2012-08-08","70.75","2011-08-08","-64","2010-08-08",NA,"2009-08-08",NA,"2008-08-08","-52.75","2007-08-08","137.25","2006-08-08","-33.75"
2025-08-09,NA,"2024-08-09","-36.5","2023-08-09","-47.75","2022-08-09","-28.75","2021-08-09","7.5","2020-08-09",NA,"2019-08-09","-16.5","2018-08-09","-17.75","2017-08-09","-44","2016-08-09","-42.25","2015-08-09",NA,"2014-08-09",NA,"2013-08-09","-17.75","2012-08-09","69.5","2011-08-09","-62.25","2010-08-09","29.25","2009-08-09",NA,"2008-08-09",NA,"2007-08-09","127","2006-08-09","-33"
2025-08-10,NA,"2024-08-10",NA,"2023-08-10","-45.25","2022-08-10","-26.5","2021-08-10","12.5","2020-08-10","-17.25","2019-08-10",NA,"2018-08-10","-21.25","2017-08-10","-45.5","2016-08-10","-39","2015-08-10","-16","2014-08-10",NA,"2013-08-10",NA,"2012-08-10","49.25","2011-08-10","-58","2010-08-10","13.25","2009-08-10","-42","2008-08-10",NA,"2007-08-10","115.5","2006-08-10","-34"
2025-08-11,NA,"2024-08-11",NA,"2023-08-11","-49.25","2022-08-11","-22.75","2021-08-11","13","2020-08-11","-16.25","2019-08-11",NA,"2018-08-11",NA,"2017-08-11","-46.25","2016-08-11","-42.5","2015-08-11","-15.75","2014-08-11","-37.25","2013-08-11",NA,"2012-08-11",NA,"2011-08-11","-58.75","2010-08-11","37","2009-08-11","-42","2008-08-11","-50.25","2007-08-11",NA,"2006-08-11","-33"
2025-08-12,NA,"2024-08-12","-36.25","2023-08-12",NA,"2022-08-12","-20.25","2021-08-12","25.25","2020-08-12","-17","2019-08-12","-18.75","2018-08-12",NA,"2017-08-12",NA,"2016-08-12","-42","2015-08-12","-15.25","2014-08-12","-41","2013-08-12","-21.5","2012-08-12",NA,"2011-08-12","-51","2010-08-12","29.25","2009-08-12","-41.75","2008-08-12","-50.5","2007-08-12",NA,"2006-08-12",NA
2025-08-13,NA,"2024-08-13","-37.5","2023-08-13",NA,"2022-08-13",NA,"2021-08-13","33.25","2020-08-13","-16.75","2019-08-13","-18.75","2018-08-13","-27.75","2017-08-13",NA,"2016-08-13",NA,"2015-08-13","-13.5","2014-08-13","-43","2013-08-13","-21","2012-08-13","34.75","2011-08-13",NA,"2010-08-13","22.25","2009-08-13","-41","2008-08-13","-50.5","2007-08-13","110.5","2006-08-13",NA
2025-08-14,NA,"2024-08-14","-34.5","2023-08-14","-48","2022-08-14",NA,"2021-08-14",NA,"2020-08-14","-15.25","2019-08-14","-15.5","2018-08-14","-26.25","2017-08-14","-45.75","2016-08-14",NA,"2015-08-14","-11.75","2014-08-14","-42.5","2013-08-14","-18.75","2012-08-14","31","2011-08-14",NA,"2010-08-14",NA,"2009-08-14","-41.25","2008-08-14","-48.5","2007-08-14","121","2006-08-14","-33.75"
2025-08-15,NA,"2024-08-15","-35.5","2023-08-15","-48","2022-08-15","-22","2021-08-15",NA,"2020-08-15",NA,"2019-08-15","-16.5","2018-08-15","-27","2017-08-15","-45.75","2016-08-15","-37","2015-08-15",NA,"2014-08-15","-39.75","2013-08-15","-17.75","2012-08-15","45.5","2011-08-15","-49.75","2010-08-15",NA,"2009-08-15",NA,"2008-08-15","-49.5","2007-08-15","110.75","2006-08-15","-33.25"
2025-08-16,NA,"2024-08-16","-36.5","2023-08-16","-49","2022-08-16","-22.25","2021-08-16","29.75","2020-08-16",NA,"2019-08-16","-17.5","2018-08-16","-26.5","2017-08-16","-49.5","2016-08-16","-38","2015-08-16",NA,"2014-08-16",NA,"2013-08-16","-17","2012-08-16","49","2011-08-16","-45.75","2010-08-16","5.25","2009-08-16",NA,"2008-08-16",NA,"2007-08-16","112","2006-08-16","-33.5"
2025-08-17,NA,"2024-08-17",NA,"2023-08-17","-49","2022-08-17","-25","2021-08-17","18.25","2020-08-17","-13.5","2019-08-17",NA,"2018-08-17","-17","2017-08-17","-52","2016-08-17","-38.75","2015-08-17","-11.75","2014-08-17",NA,"2013-08-17",NA,"2012-08-17","52","2011-08-17","-45.5","2010-08-17","-9.5","2009-08-17","-41.75","2008-08-17",NA,"2007-08-17","115.5","2006-08-17","-34.5"
2025-08-18,NA,"2024-08-18",NA,"2023-08-18","-44.25","2022-08-18","-29.75","2021-08-18","20.25","2020-08-18","-16.25","2019-08-18",NA,"2018-08-18",NA,"2017-08-18","-50.5","2016-08-18","-38.75","2015-08-18","-11.25","2014-08-18","-39","2013-08-18",NA,"2012-08-18",NA,"2011-08-18","-46.25","2010-08-18","-5.5","2009-08-18","-42","2008-08-18","-49","2007-08-18",NA,"2006-08-18","-34.25"
2025-08-19,NA,"2024-08-19","-37.25","2023-08-19",NA,"2022-08-19","-26.75","2021-08-19","17","2020-08-19","-14.25","2019-08-19","-17.25","2018-08-19",NA,"2017-08-19",NA,"2016-08-19","-40.75","2015-08-19","-8.5","2014-08-19","-37.5","2013-08-19","-15.5","2012-08-19",NA,"2011-08-19","-44","2010-08-19","8.5","2009-08-19","-42.75","2008-08-19","-49.75","2007-08-19",NA,"2006-08-19",NA
2025-08-20,NA,"2024-08-20","-36","2023-08-20",NA,"2022-08-20",NA,"2021-08-20","13.75","2020-08-20","-13","2019-08-20","-17.5","2018-08-20","-23.25","2017-08-20",NA,"2016-08-20",NA,"2015-08-20","-8.5","2014-08-20","-37.25","2013-08-20","-15.75","2012-08-20","49","2011-08-20",NA,"2010-08-20","5.75","2009-08-20","-43.25","2008-08-20","-48","2007-08-20","118.5","2006-08-20",NA
2025-08-21,NA,"2024-08-21","-38.75","2023-08-21","-47.5","2022-08-21",NA,"2021-08-21",NA,"2020-08-21","-11.75","2019-08-21","-15.75","2018-08-21","-27.25","2017-08-21","-51.25","2016-08-21",NA,"2015-08-21","-8.5","2014-08-21","-33.75","2013-08-21","-13.25","2012-08-21","61","2011-08-21",NA,"2010-08-21",NA,"2009-08-21","-44.5","2008-08-21","-44.5","2007-08-21","123","2006-08-21","-34.5"
2025-08-22,NA,"2024-08-22","-38.75","2023-08-22","-46","2022-08-22","-28.25","2021-08-22",NA,"2020-08-22",NA,"2019-08-22","-14","2018-08-22","-28","2017-08-22","-52.5","2016-08-22","-45.75","2015-08-22",NA,"2014-08-22","-33.75","2013-08-22","-14.5","2012-08-22","55.25","2011-08-22","-43.5","2010-08-22",NA,"2009-08-22",NA,"2008-08-22","-45.25","2007-08-22","141.75","2006-08-22","-35.25"
2025-08-23,NA,"2024-08-23","-39","2023-08-23","-47.5","2022-08-23","-29.75","2021-08-23","10.75","2020-08-23",NA,"2019-08-23","-12.75","2018-08-23","-29","2017-08-23","-52","2016-08-23","-46","2015-08-23",NA,"2014-08-23",NA,"2013-08-23","-14.5","2012-08-23","42.5","2011-08-23","-41","2010-08-23","7","2009-08-23",NA,"2008-08-23",NA,"2007-08-23","156.5","2006-08-23","-33.5"
2025-08-24,NA,"2024-08-24",NA,"2023-08-24","-49.5","2022-08-24","-24.75","2021-08-24","11.75","2020-08-24","-14","2019-08-24",NA,"2018-08-24","-29.75","2017-08-24","-50.5","2016-08-24","-44.75","2015-08-24","-9.75","2014-08-24",NA,"2013-08-24",NA,"2012-08-24","36.5","2011-08-24","-43.75","2010-08-24","-2.25","2009-08-24","-44.75","2008-08-24",NA,"2007-08-24","155","2006-08-24","-33.5"
2025-08-25,NA,"2024-08-25",NA,"2023-08-25","-51","2022-08-25","-25","2021-08-25","12.75","2020-08-25","-12.5","2019-08-25",NA,"2018-08-25",NA,"2017-08-25","-50.25","2016-08-25","-46.25","2015-08-25","-12","2014-08-25","-37.75","2013-08-25",NA,"2012-08-25",NA,"2011-08-25","-40.5","2010-08-25","-7","2009-08-25","-44.75","2008-08-25","-46.75","2007-08-25",NA,"2006-08-25","-33.5"
2025-08-26,NA,"2024-08-26","-38.75","2023-08-26",NA,"2022-08-26","-26.5","2021-08-26","18.75","2020-08-26","-13.25","2019-08-26","-13.25","2018-08-26",NA,"2017-08-26",NA,"2016-08-26","-48.25","2015-08-26","-13.75","2014-08-26","-38.25","2013-08-26","-13.75","2012-08-26",NA,"2011-08-26","-38.75","2010-08-26","-8.75","2009-08-26","-45","2008-08-26","-46.5","2007-08-26",NA,"2006-08-26",NA
2025-08-27,NA,"2024-08-27","-37.5","2023-08-27",NA,"2022-08-27",NA,"2021-08-27","14","2020-08-27","-10.75","2019-08-27","-10.25","2018-08-27","-32","2017-08-27",NA,"2016-08-27",NA,"2015-08-27","-17","2014-08-27","-37","2013-08-27","-13.25","2012-08-27","32","2011-08-27",NA,"2010-08-27","-10","2009-08-27","-45","2008-08-27","-47.75","2007-08-27","147","2006-08-27",NA
2025-08-28,NA,"2024-08-28","-38","2023-08-28","-51.75","2022-08-28",NA,"2021-08-28",NA,"2020-08-28","-12.5","2019-08-28","-11","2018-08-28","-31","2017-08-28","-51.5","2016-08-28",NA,"2015-08-28","-17.5","2014-08-28","-33.5","2013-08-28","-13","2012-08-28","28","2011-08-28",NA,"2010-08-28",NA,"2009-08-28","-45","2008-08-28","-48.75","2007-08-28","146.25","2006-08-28","-33"
2025-08-29,NA,"2024-08-29","-37","2023-08-29","-56","2022-08-29","-21.75","2021-08-29",NA,"2020-08-29",NA,"2019-08-29","-10.75","2018-08-29","-26","2017-08-29","-50.25","2016-08-29","-47.75","2015-08-29",NA,"2014-08-29","-35.75","2013-08-29","-12","2012-08-29","46.25","2011-08-29","-47.25","2010-08-29",NA,"2009-08-29",NA,"2008-08-29","-49.25","2007-08-29","159","2006-08-29","-32.75"
2025-08-30,NA,"2024-08-30","-38.25","2023-08-30","-52","2022-08-30","-26.5","2021-08-30","8","2020-08-30",NA,"2019-08-30","-17","2018-08-30","-26.75","2017-08-30","-48.75","2016-08-30","-46","2015-08-30",NA,"2014-08-30",NA,"2013-08-30","-12.5","2012-08-30","45.25","2011-08-30","-48","2010-08-30","-5.75","2009-08-30",NA,"2008-08-30",NA,"2007-08-30","174.5","2006-08-30","-32.5"
2025-08-31,NA,"2024-08-31",NA,"2023-08-31","-52.5","2022-08-31","-26.75","2021-08-31","-2.25","2020-08-31","-12.25","2019-08-31",NA,"2018-08-31","-24.75","2017-08-31","-49","2016-08-31","-46","2015-08-31","-13","2014-08-31",NA,"2013-08-31",NA,"2012-08-31","31.75","2011-08-31","-52","2010-08-31","-11","2009-08-31","-44.75","2008-08-31",NA,"2007-08-31","174.5","2006-08-31","-32.75"
2025-09-01,NA,"2024-09-01",NA,"2023-09-01","-51.75","2022-09-01","-28.75","2021-09-01","-3.25","2020-09-01","-8.5","2019-09-01",NA,"2018-09-01",NA,"2017-09-01","-47","2016-09-01","-46.5","2015-09-01","-11.75","2014-09-01",NA,"2013-09-01",NA,"2012-09-01",NA,"2011-09-01","-53.5","2010-09-01","-7","2009-09-01","-44.75","2008-09-01","-52","2007-09-01",NA,"2006-09-01","-31.5"
2025-09-02,NA,"2024-09-02",NA,"2023-09-02",NA,"2022-09-02","-27.5","2021-09-02","1.75","2020-09-02","-11.25","2019-09-02",NA,"2018-09-02",NA,"2017-09-02",NA,"2016-09-02","-47","2015-09-02","-17.25","2014-09-02","-36","2013-09-02","-13","2012-09-02",NA,"2011-09-02","-47.25","2010-09-02","-1.25","2009-09-02","-44.75","2008-09-02","-52","2007-09-02",NA,"2006-09-02",NA
2025-09-03,NA,"2024-09-03","-36.75","2023-09-03",NA,"2022-09-03",NA,"2021-09-03","10.75","2020-09-03","-10.25","2019-09-03","-16","2018-09-03",NA,"2017-09-03",NA,"2016-09-03",NA,"2015-09-03","-19","2014-09-03","-42.25","2013-09-03","-13","2012-09-03","27","2011-09-03",NA,"2010-09-03","11.75","2009-09-03","-43.25","2008-09-03","-50.25","2007-09-03","184.5","2006-09-03",NA
2025-09-04,NA,"2024-09-04","-37","2023-09-04",NA,"2022-09-04",NA,"2021-09-04",NA,"2020-09-04","-11.25","2019-09-04","-14.25","2018-09-04","-30.5","2017-09-04",NA,"2016-09-04",NA,"2015-09-04","-19","2014-09-04","-41.25","2013-09-04","-14.75","2012-09-04","27","2011-09-04",NA,"2010-09-04",NA,"2009-09-04","-43.25","2008-09-04","-51.25","2007-09-04","184.5","2006-09-04","-31.25"
2025-09-05,NA,"2024-09-05","-37.5","2023-09-05","-48.5","2022-09-05",NA,"2021-09-05",NA,"2020-09-05",NA,"2019-09-05","-13.75","2018-09-05","-31.5","2017-09-05","-44.25","2016-09-05",NA,"2015-09-05",NA,"2014-09-05","-38.25","2013-09-05","-15.25","2012-09-05","16.25","2011-09-05","-51.25","2010-09-05",NA,"2009-09-05",NA,"2008-09-05","-50.25","2007-09-05","209.25","2006-09-05","-31.25"
2025-09-06,NA,"2024-09-06","-36","2023-09-06","-50","2022-09-06","-24","2021-09-06",NA,"2020-09-06",NA,"2019-09-06","-15.25","2018-09-06","-33.5","2017-09-06","-47.5","2016-09-06","-45","2015-09-06",NA,"2014-09-06",NA,"2013-09-06","-15","2012-09-06","27.5","2011-09-06","-51.25","2010-09-06","6.5","2009-09-06",NA,"2008-09-06",NA,"2007-09-06","217.5","2006-09-06","-30.5"
2025-09-07,NA,"2024-09-07",NA,"2023-09-07","-52.25","2022-09-07","-15.25","2021-09-07","12.75","2020-09-07",NA,"2019-09-07",NA,"2018-09-07","-31.5","2017-09-07","-47.5","2016-09-07","-43.75","2015-09-07",NA,"2014-09-07",NA,"2013-09-07",NA,"2012-09-07","36.25","2011-09-07","-59.25","2010-09-07","6.5","2009-09-07","-44","2008-09-07",NA,"2007-09-07","250","2006-09-07","-31"
2025-09-08,NA,"2024-09-08",NA,"2023-09-08","-52","2022-09-08","-20.5","2021-09-08","10.75","2020-09-08","-12.75","2019-09-08",NA,"2018-09-08",NA,"2017-09-08","-49","2016-09-08","-46.75","2015-09-08","-17.5","2014-09-08","-38.5","2013-09-08",NA,"2012-09-08",NA,"2011-09-08","-61.75","2010-09-08","-10","2009-09-08","-44","2008-09-08","-48.75","2007-09-08",NA,"2006-09-08","-31.75"
2025-09-09,NA,"2024-09-09","-35.75","2023-09-09",NA,"2022-09-09","-14.5","2021-09-09","7.75","2020-09-09","-14","2019-09-09","-9.5","2018-09-09",NA,"2017-09-09",NA,"2016-09-09","-47.5","2015-09-09","-18","2014-09-09","-37","2013-09-09","-15.75","2012-09-09",NA,"2011-09-09","-59.75","2010-09-09","-0.75","2009-09-09","-43.75","2008-09-09","-47","2007-09-09",NA,"2006-09-09",NA
2025-09-10,NA,"2024-09-10","-35.5","2023-09-10",NA,"2022-09-10",NA,"2021-09-10","-1.25","2020-09-10","-13.75","2019-09-10","-10.5","2018-09-10","-32.25","2017-09-10",NA,"2016-09-10",NA,"2015-09-10","-17.5","2014-09-10","-38","2013-09-10","-13.5","2012-09-10","23.5","2011-09-10",NA,"2010-09-10","-5","2009-09-10","-43.5","2008-09-10","-46.25","2007-09-10","269","2006-09-10",NA
2025-09-11,NA,"2024-09-11","-35","2023-09-11","-53","2022-09-11",NA,"2021-09-11",NA,"2020-09-11","-15","2019-09-11","-14.25","2018-09-11","-33.75","2017-09-11","-48.75","2016-09-11",NA,"2015-09-11","-18.25","2014-09-11","-37","2013-09-11","-13.5","2012-09-11","20","2011-09-11",NA,"2010-09-11",NA,"2009-09-11","-43.5","2008-09-11","-47.5","2007-09-11","292.5","2006-09-11","-32.5"
2025-09-12,NA,"2024-09-12","-34.75","2023-09-12","-52.5","2022-09-12","-16.75","2021-09-12",NA,"2020-09-12",NA,"2019-09-12","-12.5","2018-09-12","-38.25","2017-09-12","-47","2016-09-12","-45.75","2015-09-12",NA,"2014-09-12","-36.5","2013-09-12","-14.75","2012-09-12","22.5","2011-09-12","-59.25","2010-09-12",NA,"2009-09-12",NA,"2008-09-12","-44.25","2007-09-12","268.5","2006-09-12","-33.25"
2025-09-13,NA,"2024-09-13","-32.25","2023-09-13","-50.25","2022-09-13","-19.5","2021-09-13","-3.25","2020-09-13",NA,"2019-09-13","-14","2018-09-13","-41.25","2017-09-13","-45.5","2016-09-13","-45.5","2015-09-13",NA,"2014-09-13",NA,"2013-09-13","-15","2012-09-13","24","2011-09-13","-61","2010-09-13","1","2009-09-13",NA,"2008-09-13",NA,"2007-09-13","263","2006-09-13","-33.25"
2025-09-14,NA,"2024-09-14",NA,"2023-09-14","-50.5","2022-09-14","-18","2021-09-14","-1.25","2020-09-14","-13.25","2019-09-14",NA,"2018-09-14","-38.75","2017-09-14","-45.25","2016-09-14","-46.75","2015-09-14","-17.5","2014-09-14",NA,"2013-09-14",NA,"2012-09-14","31.5","2011-09-14","-57.25","2010-09-14","-8.75","2009-09-14","-43","2008-09-14",NA,"2007-09-14","258.5","2006-09-14","-33.5"
2025-09-15,NA,"2024-09-15",NA,"2023-09-15","-47.75","2022-09-15","-15.75","2021-09-15","2","2020-09-15","-13.5","2019-09-15",NA,"2018-09-15",NA,"2017-09-15","-43.25","2016-09-15","-48.75","2015-09-15","-17","2014-09-15","-37.5","2013-09-15",NA,"2012-09-15",NA,"2011-09-15","-62.5","2010-09-15","-12.25","2009-09-15","-42.75","2008-09-15","-45","2007-09-15",NA,"2006-09-15","-34.5"
2025-09-16,NA,"2024-09-16","-35.25","2023-09-16",NA,"2022-09-16","-16","2021-09-16","6.25","2020-09-16","-13.75","2019-09-16","-14.25","2018-09-16",NA,"2017-09-16",NA,"2016-09-16","-46.25","2015-09-16","-16.5","2014-09-16","-36.75","2013-09-16","-12.75","2012-09-16",NA,"2011-09-16","-66.5","2010-09-16","-12.75","2009-09-16","-43","2008-09-16","-43.5","2007-09-16",NA,"2006-09-16",NA
2025-09-17,NA,"2024-09-17","-36.5","2023-09-17",NA,"2022-09-17",NA,"2021-09-17","5","2020-09-17","-11","2019-09-17","-14.5","2018-09-17","-39.25","2017-09-17",NA,"2016-09-17",NA,"2015-09-17","-16","2014-09-17","-37","2013-09-17","-11.75","2012-09-17","15.5","2011-09-17",NA,"2010-09-17","-8","2009-09-17","-44","2008-09-17","-44.5","2007-09-17","279","2006-09-17",NA
2025-09-18,NA,"2024-09-18","-36.5","2023-09-18","-49.25","2022-09-18",NA,"2021-09-18",NA,"2020-09-18","-7.75","2019-09-18","-14.25","2018-09-18","-36","2017-09-18","-44.75","2016-09-18",NA,"2015-09-18","-15.5","2014-09-18","-37.5","2013-09-18","-11.75","2012-09-18","17.5","2011-09-18",NA,"2010-09-18",NA,"2009-09-18","-44.25","2008-09-18","-44.75","2007-09-18","276","2006-09-18","-33"
2025-09-19,NA,"2024-09-19","-36.5","2023-09-19","-52","2022-09-19","-20.25","2021-09-19",NA,"2020-09-19",NA,"2019-09-19","-14.25","2018-09-19","-32.5","2017-09-19","-46.25","2016-09-19","-44","2015-09-19",NA,"2014-09-19","-37.5","2013-09-19","-11.5","2012-09-19","15","2011-09-19","-66.25","2010-09-19",NA,"2009-09-19",NA,"2008-09-19","-44","2007-09-19","246.5","2006-09-19","-32"
2025-09-20,NA,"2024-09-20","-35.25","2023-09-20","-50.75","2022-09-20","-11.25","2021-09-20","1","2020-09-20",NA,"2019-09-20","-15.5","2018-09-20","-32.25","2017-09-20","-44.75","2016-09-20","-43.5","2015-09-20",NA,"2014-09-20",NA,"2013-09-20","-11.25","2012-09-20","16.25","2011-09-20","-65.25","2010-09-20","-18.25","2009-09-20",NA,"2008-09-20",NA,"2007-09-20","238","2006-09-20","-32"
2025-09-21,NA,"2024-09-21",NA,"2023-09-21","-53","2022-09-21","-6.5","2021-09-21","-2.25","2020-09-21","-12.25","2019-09-21",NA,"2018-09-21","-34","2017-09-21","-43.75","2016-09-21","-43.5","2015-09-21","-16","2014-09-21",NA,"2013-09-21",NA,"2012-09-21","25.75","2011-09-21","-61","2010-09-21","-23.5","2009-09-21","-43.5","2008-09-21",NA,"2007-09-21","245","2006-09-21","-29.25"
2025-09-22,NA,"2024-09-22",NA,"2023-09-22","-54","2022-09-22","-2.75","2021-09-22","1.75","2020-09-22","-10","2019-09-22",NA,"2018-09-22",NA,"2017-09-22","-44.75","2016-09-22","-44.5","2015-09-22","-16","2014-09-22","-31.75","2013-09-22",NA,"2012-09-22",NA,"2011-09-22","-59","2010-09-22","-23","2009-09-22","-43.5","2008-09-22","-44.5","2007-09-22",NA,"2006-09-22","-29"
2025-09-23,NA,"2024-09-23","-34.5","2023-09-23",NA,"2022-09-23","-7.75","2021-09-23","4.5","2020-09-23","-11.75","2019-09-23","-15.25","2018-09-23",NA,"2017-09-23",NA,"2016-09-23","-45.25","2015-09-23","-15.25","2014-09-23","-28.75","2013-09-23","-9.5","2012-09-23",NA,"2011-09-23","-57.25","2010-09-23","-31","2009-09-23","-43.25","2008-09-23","-45.5","2007-09-23",NA,"2006-09-23",NA
2025-09-24,NA,"2024-09-24","-35.75","2023-09-24",NA,"2022-09-24",NA,"2021-09-24","7.75","2020-09-24","-11.25","2019-09-24","-16.5","2018-09-24","-32.25","2017-09-24",NA,"2016-09-24",NA,"2015-09-24","-14.75","2014-09-24","-27.75","2013-09-24","-8.25","2012-09-24","27.5","2011-09-24",NA,"2010-09-24","-24.5","2009-09-24","-46.25","2008-09-24","-46","2007-09-24","240.25","2006-09-24",NA
2025-09-25,NA,"2024-09-25","-34","2023-09-25","-53.75","2022-09-25",NA,"2021-09-25",NA,"2020-09-25","-11.75","2019-09-25","-15.75","2018-09-25","-31.25","2017-09-25","-43.5","2016-09-25",NA,"2015-09-25","-15","2014-09-25","-29.5","2013-09-25","-6.5","2012-09-25","26","2011-09-25",NA,"2010-09-25",NA,"2009-09-25","-51","2008-09-25","-44.5","2007-09-25","249.75","2006-09-25","-30.25"
2025-09-26,NA,"2024-09-26","-35.75","2023-09-26","-55.25","2022-09-26","-7.5","2021-09-26",NA,"2020-09-26",NA,"2019-09-26","-14.25","2018-09-26","-30.75","2017-09-26","-44.75","2016-09-26","-47.5","2015-09-26",NA,"2014-09-26","-29.5","2013-09-26","-5","2012-09-26","23.25","2011-09-26","-56","2010-09-26",NA,"2009-09-26",NA,"2008-09-26","-45.5","2007-09-26","270.25","2006-09-26","-30.25"
2025-09-27,NA,"2024-09-27","-36.25","2023-09-27","-58.25","2022-09-27","-4.5","2021-09-27","3.75","2020-09-27",NA,"2019-09-27","-15","2018-09-27","-29.25","2017-09-27","-43","2016-09-27","-44.5","2015-09-27",NA,"2014-09-27",NA,"2013-09-27","-1.25","2012-09-27","19.75","2011-09-27","-53.75","2010-09-27","-28.25","2009-09-27",NA,"2008-09-27",NA,"2007-09-27","262.5","2006-09-27","-26.75"
2025-09-28,NA,"2024-09-28",NA,"2023-09-28","-57.5","2022-09-28","-0.5","2021-09-28","2.75","2020-09-28","-11.75","2019-09-28",NA,"2018-09-28","-31.75","2017-09-28","-43.75","2016-09-28","-46.5","2015-09-28","-14.5","2014-09-28",NA,"2013-09-28",NA,"2012-09-28","35.5","2011-09-28","-53","2010-09-28","-32","2009-09-28","-49.5","2008-09-28",NA,"2007-09-28","258","2006-09-28","-19"
2025-09-29,NA,"2024-09-29",NA,"2023-09-29","-70.75","2022-09-29","-2.75","2021-09-29","1","2020-09-29","-11.5","2019-09-29",NA,"2018-09-29",NA,"2017-09-29","-42.5","2016-09-29","-47.25","2015-09-29","-15.75","2014-09-29","-27.25","2013-09-29",NA,"2012-09-29",NA,"2011-09-29","-50.75","2010-09-29","-36","2009-09-29","-48.5","2008-09-29","-48","2007-09-29",NA,"2006-09-29","-17"
2025-09-30,NA,"2024-09-30","-37","2023-09-30",NA,"2022-09-30","9.25","2021-09-30","4","2020-09-30","-4","2019-09-30","-15","2018-09-30",NA,"2017-09-30",NA,"2016-09-30","-45.5","2015-09-30","-14.25","2014-09-30","-26.75","2013-09-30","1.5","2012-09-30",NA,"2011-09-30","-67.5","2010-09-30","-38.75","2009-09-30","-45.75","2008-09-30","-49","2007-09-30",NA,"2006-09-30",NA
2025-10-01,NA,"2024-10-01","-38","2023-10-01",NA,"2022-10-01",NA,"2021-10-01","14","2020-10-01","-6.75","2019-10-01","-15.5","2018-10-01","-35","2017-10-01",NA,"2016-10-01",NA,"2015-10-01","-11.5","2014-10-01","-30","2013-10-01","5.5","2012-10-01","30.5","2011-10-01",NA,"2010-10-01","-47","2009-10-01","-44","2008-10-01","-50","2007-10-01","258.5","2006-10-01",NA
2025-10-02,NA,"2024-10-02","-39.5","2023-10-02","-66.25","2022-10-02",NA,"2021-10-02",NA,"2020-10-02","-7.75","2019-10-02","-17","2018-10-02","-35.25","2017-10-02","-44.25","2016-10-02",NA,"2015-10-02","-12","2014-10-02","-30.5","2013-10-02","4.25","2012-10-02","22.75","2011-10-02",NA,"2010-10-02",NA,"2009-10-02","-44.25","2008-10-02","-48.25","2007-10-02","258.5","2006-10-02","-19.5"
2025-10-03,NA,"2024-10-03","-41.75","2023-10-03","-64.25","2022-10-03","1","2021-10-03",NA,"2020-10-03",NA,"2019-10-03","-17.5","2018-10-03","-37","2017-10-03","-42","2016-10-03","-45.75","2015-10-03",NA,"2014-10-03","-28","2013-10-03","-2.25","2012-10-03","21.5","2011-10-03","-73.25","2010-10-03",NA,"2009-10-03",NA,"2008-10-03","-48.5","2007-10-03","254.5","2006-10-03","-24"
2025-10-04,NA,"2024-10-04","-43","2023-10-04","-63","2022-10-04","-1.5","2021-10-04","7.25","2020-10-04",NA,"2019-10-04","-16.5","2018-10-04","-35.75","2017-10-04","-44.25","2016-10-04","-45.5","2015-10-04",NA,"2014-10-04",NA,"2013-10-04","-6.75","2012-10-04","25.5","2011-10-04","-77.75","2010-10-04","-49.25","2009-10-04",NA,"2008-10-04",NA,"2007-10-04","227","2006-10-04","-12"
